GCF_009600265.1	WP_048372620.1	-	RecD	-	1.5e-07	29.0	1.2	0.00093	16.4	0.2	2.6	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase Rep [Pseudomonas]
GCF_009600265.1	WP_048388242.1	-	RecD	-	8.4e-06	23.2	0.2	0.00047	17.4	0.1	2.2	2	0	0	2	2	2	2	DNA helicase II [Pseudomonas helleri]
GCF_009601235.1	WP_014529331.1	-	RecD	-	9.1e-28	95.9	0.1	7.3e-18	63.2	0.0	3.3	2	2	1	3	3	3	2	ATP-dependent RecD-like DNA helicase [Sinorhizobium meliloti]
GCF_009601235.1	WP_369598516.1	-	RecD	-	6.2e-23	79.9	10.6	2.2e-11	41.8	0.7	3.2	1	1	0	3	3	3	3	Ti-type conjugative transfer relaxase TraA, partial [Sinorhizobium meliloti]
GCF_009601235.1	WP_369598526.1	-	RecD	-	6.2e-23	79.9	10.6	2.2e-11	41.8	0.7	3.2	1	1	0	3	3	3	3	Ti-type conjugative transfer relaxase TraA, partial [Sinorhizobium meliloti]
GCF_009601235.1	WP_153432041.1	-	RecD	-	1.1e-22	79.2	3.8	6.6e-10	36.9	0.0	3.3	1	1	1	2	2	2	2	Ti-type conjugative transfer relaxase TraA [Sinorhizobium meliloti]
GCF_009601235.1	WP_153432538.1	-	RecD	-	1.1e-22	79.1	10.6	3.3e-11	41.2	0.7	3.3	1	1	0	3	3	3	3	Ti-type conjugative transfer relaxase TraA, partial [Sinorhizobium meliloti]
GCF_009601235.1	WP_153432540.1	-	RecD	-	1.1e-22	79.1	10.6	3.3e-11	41.2	0.7	3.3	1	1	0	3	3	3	3	Ti-type conjugative transfer relaxase TraA, partial [Sinorhizobium meliloti]
GCF_009601235.1	WP_010969723.1	-	RecD	-	1.2e-06	26.1	2.9	0.0036	14.7	0.7	2.9	3	0	0	3	3	3	2	ATP-dependent helicase [Sinorhizobium meliloti]
GCF_009649845.1	WP_338046494.1	-	RecD	-	5.3e-101	338.2	0.3	1.9e-100	336.3	0.3	1.9	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Polyangium spumosum]
GCF_009649845.1	WP_153825343.1	-	RecD	-	6.4e-09	34.0	0.0	5.6e-06	24.3	0.0	2.3	2	0	0	2	2	2	2	ATP-binding domain-containing protein [Polyangium spumosum]
GCF_009649845.1	WP_338046244.1	-	RecD	-	1.8e-06	25.9	0.7	0.0063	14.2	0.0	2.6	3	0	0	3	3	3	2	ATP-dependent helicase [Polyangium spumosum]
GCF_009649845.1	WP_153818209.1	-	RecD	-	4.5e-06	24.6	0.1	0.0038	14.9	0.1	2.1	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Polyangium spumosum]
GCF_009665295.1	WP_154124464.1	-	RecD	-	1.5e-186	619.5	0.0	6.4e-169	561.3	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Grimontia hollisae]
GCF_009665295.1	WP_154124600.1	-	RecD	-	6.9e-09	32.6	0.6	6.8e-05	19.4	0.2	2.8	3	0	0	3	3	3	2	DNA helicase Rep [Grimontia hollisae]
GCF_009665295.1	WP_154124330.1	-	RecD	-	5.5e-06	23.1	0.1	0.046	10.1	0.0	3.1	2	1	0	3	3	3	3	DNA helicase IV [Grimontia hollisae]
GCF_009674825.1	WP_154368284.1	-	RecD	-	1.5e-22	78.0	0.8	1.1e-11	42.0	0.7	3.7	2	1	0	2	2	2	2	ATP-dependent DNA helicase [Maribacter luteus]
GCF_009674825.1	WP_154363025.1	-	RecD	-	8.1e-17	59.0	0.2	2.3e-10	37.7	0.1	2.6	1	1	0	2	2	2	2	helix-turn-helix domain-containing protein [Maribacter luteus]
GCF_009685195.1	WP_016919196.1	-	RecD	-	2.3e-104	348.3	0.1	6.6e-104	346.8	0.1	1.7	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Methylocystis parvus]
GCF_009685195.1	WP_016919545.1	-	RecD	-	7.6e-24	82.3	0.1	7.1e-13	46.1	0.0	3.4	2	1	0	2	2	2	2	ATP-dependent DNA helicase [Methylocystis parvus]
GCF_009711465.1	WP_155161237.1	-	RecD	-	2.5e-195	648.9	0.0	2.8e-195	648.7	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Sansalvadorimonas verongulae]
GCF_009711465.1	WP_155158616.1	-	RecD	-	5.7e-107	357.0	0.1	1.8e-106	355.4	0.1	1.8	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Sansalvadorimonas verongulae]
GCF_009711465.1	WP_329601975.1	-	RecD	-	4.3e-08	30.4	0.3	0.0012	15.7	0.1	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Sansalvadorimonas verongulae]
GCF_009711465.1	WP_196221243.1	-	RecD	-	5.7e-08	30.0	0.1	0.00021	18.2	0.1	2.4	2	0	0	2	2	2	2	DUF3320 domain-containing protein [Sansalvadorimonas verongulae]
GCF_009711465.1	WP_155159172.1	-	RecD	-	1.4e-06	25.4	0.0	0.00078	16.3	0.0	2.2	2	0	0	2	2	2	2	DNA helicase II [Sansalvadorimonas verongulae]
GCF_009720545.1	WP_002649613.1	-	RecD	-	7.1e-10	36.6	0.0	2.4e-05	21.7	0.0	2.3	2	0	0	2	2	2	2	ATP-dependent helicase [Gimesia maris]
GCF_009720545.1	WP_002648142.1	-	RecD	-	1.2e-06	26.0	3.8	0.0001	19.6	0.2	3.6	3	1	0	3	3	3	3	ATP-dependent helicase [Gimesia maris]
GCF_009727615.1	WP_155650153.1	-	RecD	-	1.2e-201	669.5	0.8	5.7e-178	591.2	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Aliivibrio fischeri]
GCF_009727615.1	WP_155651231.1	-	RecD	-	5.5e-08	29.7	0.4	0.00033	17.3	0.1	2.5	3	0	0	3	3	3	2	DNA helicase Rep [Aliivibrio fischeri]
GCF_009727615.1	WP_155651536.1	-	RecD	-	7.2e-07	26.1	0.1	0.058	9.8	0.0	3.2	3	0	0	3	3	3	3	DNA helicase IV [Aliivibrio fischeri]
GCF_009727615.1	WP_155649613.1	-	RecD	-	8.3e-06	22.5	0.1	0.041	10.4	0.0	2.7	3	0	0	3	3	3	2	UvrD-helicase domain-containing protein [Aliivibrio fischeri]
GCF_009737025.1	WP_156244964.1	-	RecD	-	9.7e-173	574.1	0.0	1.2e-172	573.8	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Stutzerimonas frequens]
GCF_009737025.1	WP_102839547.1	-	RecD	-	3.5e-09	33.8	1.4	0.00019	18.2	0.2	2.7	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase Rep [Stutzerimonas]
GCF_009737025.1	WP_156244770.1	-	RecD	-	1.9e-06	24.8	0.2	0.00029	17.6	0.1	2.3	2	0	0	2	2	2	2	DNA helicase II [Stutzerimonas frequens]
GCF_009764095.1	WP_158105018.1	-	RecD	-	1e-197	656.6	0.5	2.1e-178	592.9	0.1	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio vulnificus]
GCF_009764095.1	WP_140219601.1	-	RecD	-	3.9e-52	175.8	0.2	9.2e-31	105.2	0.1	2.9	1	1	1	2	2	2	2	MULTISPECIES: AAA family ATPase [Vibrio]
GCF_009764095.1	WP_017420442.1	-	RecD	-	9.2e-09	32.5	0.2	0.00097	15.9	0.1	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Vibrio]
GCF_009823065.1	WP_077492859.1	-	RecD	-	1.6e-246	818.2	0.0	1.8e-246	818.0	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Escherichia coli]
GCF_009823065.1	WP_121689849.1	-	RecD	-	3.7e-09	34.1	0.0	2.9e-06	24.5	0.0	2.4	2	0	0	2	2	2	2	AAA domain-containing protein [Escherichia coli]
GCF_009823065.1	WP_000420536.1	-	RecD	-	4.1e-09	33.9	0.0	0.019	11.9	0.1	3.3	2	1	1	3	3	3	3	MULTISPECIES: DNA helicase IV [Enterobacteriaceae]
GCF_009823065.1	WP_001238884.1	-	RecD	-	7.5e-07	26.5	0.4	0.0029	14.6	0.5	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Enterobacteriaceae]
GCF_009823065.1	WP_000383406.1	-	RecD	-	9.8e-07	26.1	0.1	0.00039	17.5	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Enterobacteriaceae]
GCF_009827395.1	WP_160604800.1	-	RecD	-	4.8e-19	65.9	9.3	2e-17	60.5	9.3	3.1	1	1	0	1	1	1	1	MobF family relaxase [Pontixanthobacter aquaemixtae]
GCF_009827395.1	WP_160603993.1	-	RecD	-	1.1e-06	25.1	0.2	0.0096	12.0	0.0	2.2	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Pontixanthobacter aquaemixtae]
GCF_009827615.1	WP_160602237.1	-	RecD	-	6e-19	65.5	11.3	1.3e-17	61.0	11.3	3.1	1	1	0	1	1	1	1	MobF family relaxase [Allopontixanthobacter confluentis]
GCF_009827615.1	WP_160600549.1	-	RecD	-	2.1e-07	27.4	0.1	0.002	14.3	0.0	2.2	2	0	0	2	2	2	2	ATP-dependent helicase [Allopontixanthobacter confluentis]
GCF_009910705.1	WP_161724861.1	-	RecD	-	6.9e-97	323.7	0.0	2e-96	322.3	0.0	1.8	1	1	0	1	1	1	1	SF1B family DNA helicase RecD2 [Microvirga arsenatis]
GCF_009910705.1	WP_161722233.1	-	RecD	-	2e-25	87.7	0.0	4e-13	47.0	0.0	3.6	2	2	1	3	3	3	3	ATP-dependent DNA helicase [Microvirga arsenatis]
GCF_010500915.1	WP_163112085.1	-	RecD	-	2.6e-131	437.0	0.1	3.2e-131	436.7	0.1	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Alteromonas hispanica]
GCF_010500915.1	WP_163109771.1	-	RecD	-	3.1e-11	40.4	2.1	2e-05	21.1	0.2	2.5	2	0	0	2	2	2	2	DEAD/DEAH box helicase [Alteromonas hispanica]
GCF_010500915.1	WP_163111916.1	-	RecD	-	3e-07	27.2	0.1	8.5e-05	19.1	0.0	2.3	2	0	0	2	2	2	2	DNA helicase II [Alteromonas hispanica]
GCF_010500915.1	WP_071978189.1	-	RecD	-	3.4e-07	27.0	0.1	0.0017	14.8	0.2	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Alteromonas]
GCF_010500965.1	WP_163178215.1	-	RecD	-	1.4e-103	345.8	0.2	3.2e-103	344.6	0.3	1.4	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Bacteroides sp. 51]
GCF_010500965.1	WP_163174266.1	-	RecD	-	1.5e-18	64.9	2.0	1.7e-10	38.4	0.4	3.5	3	1	0	3	3	3	2	ATP-dependent RecD-like DNA helicase [Bacteroides sp. 51]
GCF_010500965.1	WP_163173138.1	-	RecD	-	1.1e-15	55.4	0.0	7.4e-08	29.6	0.0	2.5	2	0	0	2	2	2	2	tetratricopeptide repeat protein [Bacteroides sp. 51]
GCF_010500965.1	WP_163175358.1	-	RecD	-	6.5e-14	49.6	6.5	1.5e-07	28.6	3.4	3.2	1	1	0	2	2	2	2	HRDC domain-containing protein [Bacteroides sp. 51]
GCF_010500965.1	WP_163173234.1	-	RecD	-	9.9e-09	32.5	0.0	1.2e-05	22.3	0.0	2.7	3	0	0	3	3	3	2	DEAD/DEAH box helicase [Bacteroides sp. 51]
GCF_010500965.1	WP_163175579.1	-	RecD	-	8.1e-08	29.5	0.2	0.033	11.0	0.0	3.5	3	1	1	4	4	4	3	ATP-dependent helicase [Bacteroides sp. 51]
GCF_010500965.1	WP_370526835.1	-	RecD	-	9e-07	26.1	0.0	0.00039	17.4	0.0	3.1	3	0	0	3	3	3	1	AAA domain-containing protein [Bacteroides sp. 51]
GCF_010500965.1	WP_163174918.1	-	RecD	-	9.8e-07	25.9	1.0	0.0002	18.3	0.1	3.0	2	1	1	3	3	3	2	UvrD-helicase domain-containing protein [Bacteroides sp. 51]
GCF_010590995.1	WP_043147960.1	-	RecD	-	1.4e-197	656.5	0.0	1.5e-197	656.4	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Serratia]
GCF_010590995.1	WP_074025948.1	-	RecD	-	6e-09	33.4	1.9	0.0012	15.9	0.0	4.1	2	2	2	4	4	4	3	DNA helicase IV [Serratia marcescens]
GCF_010590995.1	WP_033654001.1	-	RecD	-	9.1e-08	29.5	0.3	0.00048	17.2	0.4	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Serratia]
GCF_010590995.1	WP_033649640.1	-	RecD	-	1.8e-06	25.2	0.1	0.00027	18.0	0.0	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Serratia]
GCF_010597685.1	WP_048213101.1	-	RecD	-	3e-235	780.8	0.0	3.4e-235	780.6	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Citrobacter]
GCF_010597685.1	WP_048212107.1	-	RecD	-	2.3e-10	38.0	0.1	0.00072	16.5	0.0	3.4	2	1	1	3	3	3	3	MULTISPECIES: DNA helicase IV [Citrobacter]
GCF_010597685.1	WP_003017922.1	-	RecD	-	1.6e-07	28.6	0.1	6.7e-05	19.9	0.0	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Citrobacter]
GCF_010597685.1	WP_048214057.1	-	RecD	-	9.2e-07	26.1	0.3	0.0025	14.7	0.6	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Citrobacter]
GCF_010598935.1	WP_163304172.1	-	RecD	-	4.5e-222	737.4	0.0	5e-222	737.2	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Enterobacter ludwigii]
GCF_010598935.1	WP_020882882.1	-	RecD	-	9.5e-08	29.4	0.1	3.9e-05	20.8	0.1	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Enterobacter]
GCF_010598935.1	WP_163304892.1	-	RecD	-	2.1e-07	28.3	1.6	0.0038	14.2	0.0	3.7	2	2	0	3	3	3	2	DNA helicase IV [Enterobacter ludwigii]
GCF_010598935.1	WP_014172160.1	-	RecD	-	3.7e-07	27.5	0.3	0.0027	14.7	0.4	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Enterobacteriaceae]
GCF_010668865.1	WP_018074216.1	-	RecD	-	3.8e-26	90.7	0.3	3.1e-17	61.3	0.0	3.3	2	2	1	3	3	3	2	MULTISPECIES: ATP-dependent RecD-like DNA helicase [Rhizobium]
GCF_010668865.1	WP_164599509.1	-	RecD	-	2.2e-24	84.9	13.8	1.9e-12	45.5	1.8	4.1	1	1	1	2	2	2	2	Ti-type conjugative transfer relaxase TraA, partial [Rhizobium ruizarguesonis]
GCF_010668865.1	WP_164596883.1	-	RecD	-	5.3e-24	83.6	13.2	3.4e-12	44.6	0.2	3.8	3	1	0	3	3	3	2	Ti-type conjugative transfer relaxase TraA [Rhizobium ruizarguesonis]
GCF_010668865.1	WP_164597801.1	-	RecD	-	4.3e-06	24.5	2.3	0.036	11.5	0.6	2.9	3	0	0	3	3	3	2	ATP-dependent helicase [Rhizobium ruizarguesonis]
GCF_010820565.1	WP_245232307.1	-	RecD	-	5.8e-173	575.2	0.0	2.6e-163	543.3	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Thiorhodococcus minor]
GCF_010820565.1	WP_164454197.1	-	RecD	-	2.4e-98	328.7	0.0	9.4e-98	326.8	0.0	1.9	1	1	0	1	1	1	1	SF1B family DNA helicase RecD2 [Thiorhodococcus minor]
GCF_010820565.1	WP_164454144.1	-	RecD	-	3.9e-09	34.1	0.3	5.6e-05	20.3	0.1	2.2	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Thiorhodococcus minor]
GCF_010820565.1	WP_164455091.1	-	RecD	-	2.6e-08	31.4	0.1	8.4e-07	26.4	0.1	3.0	3	1	1	4	4	4	1	DEAD/DEAH box helicase [Thiorhodococcus minor]
GCF_010820565.1	WP_164452796.1	-	RecD	-	1.1e-07	29.3	0.4	7.5e-05	19.9	0.0	2.2	2	0	0	2	2	2	2	DEAD/DEAH box helicase [Thiorhodococcus minor]
GCF_010993985.1	WP_205597700.1	-	RecD	-	8.9e-178	590.4	11.8	1.2e-164	547.1	1.5	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Paraferrimonas sp. SM1919]
GCF_010993985.1	WP_163931335.1	-	RecD	-	9.5e-07	25.5	0.9	0.039	10.3	0.0	3.4	3	0	0	3	3	3	2	TM0106 family RecB-like putative nuclease [Paraferrimonas sp. SM1919]
GCF_010993985.1	WP_163938490.1	-	RecD	-	4.7e-06	23.2	0.0	0.0017	14.8	0.0	2.6	2	1	0	2	2	2	2	DNA helicase II [Paraferrimonas sp. SM1919]
GCF_011059105.1	WP_165267306.1	-	RecD	-	1.5e-175	583.3	0.0	1.7e-175	583.0	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Fodinibius halophilus]
GCF_011059105.1	WP_165270377.1	-	RecD	-	2.1e-11	41.0	0.9	5.1e-05	19.9	0.1	3.0	3	1	0	3	3	3	2	DEAD/DEAH box helicase [Fodinibius halophilus]
GCF_011059105.1	WP_165265177.1	-	RecD	-	3.2e-07	27.2	0.1	0.0024	14.4	0.1	2.6	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Fodinibius halophilus]
GCF_011068345.1	WP_165431273.1	-	RecD	-	5.7e-214	710.3	0.0	6.3e-214	710.1	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Atlantibacter hermannii]
GCF_011068345.1	WP_165432095.1	-	RecD	-	2.6e-08	31.0	0.0	0.0062	13.2	0.0	3.5	2	1	1	3	3	3	3	DNA helicase IV [Atlantibacter hermannii]
GCF_011068345.1	WP_002437999.1	-	RecD	-	3.6e-07	27.2	0.5	0.002	14.8	0.9	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Atlantibacter hermannii]
GCF_011068345.1	WP_002437957.1	-	RecD	-	2.5e-06	24.4	0.1	0.00073	16.2	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Atlantibacter]
GCF_011083025.2	WP_172307244.1	-	RecD	-	8.5e-97	324.1	0.0	2.6e-96	322.5	0.0	1.7	1	1	0	1	1	1	1	ATP-dependent RecD-like DNA helicase [Pseudenhygromyxa sp. WMMC2535]
GCF_011083025.2	WP_172303680.1	-	RecD	-	9.3e-09	33.3	0.0	0.0094	13.4	0.0	3.1	3	0	0	3	3	3	3	AAA domain-containing protein [Pseudenhygromyxa sp. WMMC2535]
GCF_011083025.2	WP_176396954.1	-	RecD	-	1.2e-06	26.3	0.4	0.00067	17.2	0.1	3.0	3	0	0	3	3	3	2	UvrD-helicase domain-containing protein [Pseudenhygromyxa sp. WMMC2535]
GCF_011083025.2	WP_172303618.1	-	RecD	-	2.9e-06	25.0	0.2	0.0039	14.7	0.1	2.3	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Pseudenhygromyxa sp. WMMC2535]
GCF_011742065.1	WP_166834092.1	-	RecD	-	2.9e-186	618.5	0.0	3.4e-186	618.3	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Aquabacterium sp. A08]
GCF_011742065.1	WP_166837455.1	-	RecD	-	3.3e-07	27.1	2.4	9.9e-05	18.9	0.0	2.3	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Aquabacterium sp. A08]
GCF_011742065.1	WP_166836086.1	-	RecD	-	1.2e-06	25.2	0.1	0.00015	18.3	0.0	2.4	2	0	0	2	2	2	2	DEAD/DEAH box helicase [Aquabacterium sp. A08]
GCF_012271875.1	WP_168159345.1	-	RecD	-	1.9e-156	519.9	16.8	3.2e-156	519.2	16.8	1.3	1	1	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Acinetobacter]
GCF_012271875.1	WP_126036834.1	-	RecD	-	3.5e-14	50.0	2.7	6.1e-07	26.1	2.3	3.4	1	1	1	2	2	2	2	MULTISPECIES: AAA family ATPase [Acinetobacter]
GCF_012271875.1	WP_004694892.1	-	RecD	-	4.6e-10	36.4	0.8	2.5e-05	20.8	0.2	2.3	2	0	0	2	2	2	2	MULTISPECIES: UvrD-helicase domain-containing protein [Acinetobacter]
GCF_012271875.1	WP_168157999.1	-	RecD	-	6.6e-06	22.7	1.8	0.016	11.5	0.3	2.8	3	0	0	3	3	3	2	MULTISPECIES: ATP-dependent helicase [Acinetobacter]
GCF_012275615.1	WP_003541249.1	-	RecD	-	3.1e-26	90.9	0.3	2.5e-17	61.4	0.0	3.3	2	2	1	3	3	3	2	MULTISPECIES: ATP-dependent RecD-like DNA helicase [Rhizobium]
GCF_012275615.1	WP_130692434.1	-	RecD	-	4e-26	90.5	11.7	1.9e-16	58.5	0.9	3.4	1	1	2	3	3	3	3	MULTISPECIES: Ti-type conjugative transfer relaxase TraA [Rhizobium/Agrobacterium group]
GCF_012275615.1	WP_168294073.1	-	RecD	-	1e-06	26.4	0.0	0.00089	16.7	0.0	2.5	2	0	0	2	2	2	2	DEAD/DEAH box helicase [Rhizobium leguminosarum]
GCF_012275615.1	WP_168288059.1	-	RecD	-	4.7e-06	24.2	2.7	0.07	10.4	0.8	3.0	3	0	0	3	3	3	2	ATP-dependent helicase [Rhizobium leguminosarum]
GCF_012366885.1	WP_168406144.1	-	RecD	-	3e-155	515.7	9.7	5.2e-155	515.0	9.7	1.4	1	1	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Acinetobacter indicus]
GCF_012366885.1	WP_168406580.1	-	RecD	-	4e-14	49.6	2.0	2.8e-07	27.0	2.1	3.3	1	1	1	2	2	2	2	AAA family ATPase [Acinetobacter indicus]
GCF_012366885.1	WP_005179787.1	-	RecD	-	7.1e-11	38.9	1.5	4.1e-06	23.1	0.4	2.3	2	0	0	2	2	2	2	MULTISPECIES: UvrD-helicase domain-containing protein [Acinetobacter]
GCF_012490465.1	WP_172590828.1	-	RecD	-	2.2e-171	569.6	1.7	8e-171	567.8	1.7	1.7	1	1	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Shewanella xiamenensis]
GCF_012490465.1	WP_172590661.1	-	RecD	-	4.6e-50	168.9	1.2	1.3e-29	101.3	0.1	2.7	1	1	1	2	2	2	2	AAA family ATPase [Shewanella xiamenensis]
GCF_012490465.1	WP_172591320.1	-	RecD	-	2.7e-10	37.5	0.3	3.7e-08	30.5	0.0	2.6	2	0	0	2	2	2	2	DEAD/DEAH box helicase [Shewanella xiamenensis]
GCF_012490465.1	WP_172591473.1	-	RecD	-	2e-06	24.7	0.1	1.7e-05	21.7	0.1	2.1	2	0	0	2	2	2	1	DNA helicase II [Shewanella xiamenensis]
GCF_012490465.1	WP_037423389.1	-	RecD	-	2.4e-06	24.5	0.1	0.0017	15.0	0.1	2.6	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase Rep [Shewanella]
GCF_013048635.1	WP_170898832.1	-	RecD	-	6.3e-193	640.6	2.7	2e-177	589.3	0.4	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio sp. 3-2(1)]
GCF_013048635.1	WP_170899632.1	-	RecD	-	7.2e-08	29.3	0.3	0.0026	14.2	0.1	2.5	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio sp. 3-2(1)]
GCF_013048635.1	WP_170899228.1	-	RecD	-	2e-06	24.5	0.1	0.047	10.1	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Vibrio sp. 3-2(1)]
GCF_013085485.1	WP_171275297.1	-	RecD	-	7.3e-178	591.1	0.0	3.7e-168	559.0	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Aeromonas media]
GCF_013085485.1	WP_253264976.1	-	RecD	-	1.7e-10	38.2	0.0	5.8e-07	26.6	0.0	2.6	2	0	0	2	2	2	2	ATP-binding protein [Aeromonas media]
GCF_013085485.1	WP_171277103.1	-	RecD	-	5.3e-08	30.0	0.2	0.0002	18.1	0.1	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Aeromonas media]
GCF_013113835.1	WP_171750203.1	-	RecD	-	5.8e-195	647.7	0.0	1e-175	584.1	0.1	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio sp. RE88]
GCF_013113835.1	WP_171748077.1	-	RecD	-	8.6e-10	36.1	1.5	0.0057	13.5	0.0	3.2	2	1	1	3	3	3	3	DNA helicase IV [Vibrio sp. RE88]
GCF_013113835.1	WP_171750226.1	-	RecD	-	1.5e-08	32.0	0.1	0.00072	16.5	0.1	2.5	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio sp. RE88]
GCF_013114435.1	WP_171317116.1	-	RecD	-	3.3e-189	628.7	0.0	5e-173	575.2	0.0	2.0	1	1	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio splendidus]
GCF_013114435.1	WP_114634161.1	-	RecD	-	2.9e-07	27.6	0.3	0.0062	13.4	0.2	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio splendidus]
GCF_013178875.1	WP_010793831.1	-	RecD	-	1.7e-214	712.7	0.0	2e-214	712.4	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Pseudomonas]
GCF_013178875.1	WP_003110454.1	-	RecD	-	7.6e-08	30.1	0.2	0.0019	15.5	0.1	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Pseudomonas]
GCF_013184745.1	WP_172327297.1	-	RecD	-	2.9e-65	219.7	0.5	1.8e-34	118.0	0.0	3.9	2	1	0	2	2	2	2	AAA family ATPase [Mangrovicoccus sp. HB161399]
GCF_013184745.1	WP_172330511.1	-	RecD	-	2e-13	48.4	0.4	8.6e-06	23.3	0.0	3.6	4	0	0	4	4	4	3	AAA family ATPase [Mangrovicoccus sp. HB161399]
GCF_013266815.1	WP_160293518.1	-	RecD	-	1.3e-152	508.4	0.0	1.3e-77	260.7	0.1	2.0	2	0	0	2	2	2	2	AAA family ATPase [Burkholderia gladioli]
GCF_013266815.1	WP_036035288.1	-	RecD	-	1e-08	33.1	0.3	3.6e-05	21.4	0.5	2.3	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Burkholderia gladioli]
GCF_013284035.1	WP_173504432.1	-	RecD	-	7.1e-24	82.2	2.2	5.5e-14	49.6	1.6	3.8	2	1	0	2	2	2	2	ATP-dependent RecD-like DNA helicase [Flavobacterium sp. M31R6]
GCF_013284035.1	WP_173503160.1	-	RecD	-	9.8e-16	55.3	0.6	1.3e-07	28.5	0.0	3.2	3	0	0	3	3	3	2	helix-turn-helix domain-containing protein [Flavobacterium sp. M31R6]
GCF_013284035.1	WP_173504174.1	-	RecD	-	3.9e-14	50.0	0.1	1.2e-07	28.6	0.0	2.7	2	0	0	2	2	2	2	RecQ family ATP-dependent DNA helicase [Flavobacterium sp. M31R6]
GCF_013320685.1	WP_003507572.1	-	RecD	-	4.3e-26	90.0	0.0	2.1e-16	58.0	0.0	3.0	1	1	2	3	3	3	2	MULTISPECIES: ATP-dependent DNA helicase [Agrobacterium]
GCF_013320685.1	WP_174054924.1	-	RecD	-	7.4e-18	62.8	7.6	4.7e-09	33.7	0.0	3.2	2	1	1	3	3	3	2	Ti-type conjugative transfer relaxase TraA [Agrobacterium tumefaciens]
